,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
411,8.22,-0.00050516654,0.037832562,5.0074968338012695,0.9966714087828025,-2.4748413737724427e-05,2.4923176086264586e-06,0.08152363029335719,9.694606e-05,-3.744443e-05,3.2609874e-05,9.995626e-05,-0.00010021413,1.1986433e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,8.24,-0.00050322665,0.03783191,5.0074968338012695,0.9966713990940401,-2.368124346645541e-05,1.653717209492622e-06,0.08152374908204629,9.699643e-05,-2.7881824e-05,3.34944e-05,9.664694e-05,-8.655293e-05,1.2156732e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,8.26,-0.00050128857,0.037831444,5.0074968338012695,0.9966713894011003,-2.270226057011474e-05,8.730233260630788e-07,0.08152386787392717,9.67667e-05,-1.8749357e-05,3.3906865e-05,8.5137646e-05,-8.749845e-05,1.1793864e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,8.28,-0.0004993579,0.037831157,5.0074968338012695,0.9966713790968305,-2.1830452128126648e-05,1.8626555170659562e-08,0.0815239940916354,9.625174e-05,-1.0006283e-05,3.404753e-05,7.5617216e-05,-9.79318e-05,1.091224e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,8.3,-0.00049744075,0.037831042,5.0074968338012695,0.9966713693974824,-2.1003696454030777e-05,-9.497701696161794e-07,0.08152411288256989,9.540976e-05,-1.6225295e-06,3.4235884e-05,7.514447e-05,-0.000108055414,9.945466e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,8.32,-0.000495544,0.03783109,5.0074968338012695,0.9966713596975045,-2.0120390166976534e-05,-1.9729972229271604e-06,0.0815242316738087,9.4203126e-05,6.3995603e-06,3.4734177e-05,8.603429e-05,-0.00010816953,9.279989e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,8.34,-0.0004936751,0.037831295,5.0074968338012695,0.9966713499982971,-1.9099064817000638e-05,-2.916615872954519e-06,0.08152435046837829,9.2635375e-05,1.4022009e-05,3.5509038e-05,0.00010266247,-9.42801e-05,9.024541e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,8.36,-0.00049184065,0.03783165,5.0074968338012695,0.996671339692593,-1.793434629428264e-05,-3.6638802255093822e-06,0.08152447669446912,9.076481e-05,2.1191729e-05,3.6279125e-05,0.000116258445,-7.334815e-05,9.031091e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,8.38,-0.000490046,0.03783214,5.0074968338012695,0.9966713312088415,-1.6695170783016894e-05,-4.211156897156907e-06,0.0815245806486196,8.8676665e-05,2.7869224e-05,3.671782e-05,0.00012008945,-5.748616e-05,8.938082e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,8.4,-0.00048829464,0.037832767,5.0074968338012695,0.9966713257600216,-1.5485842275321658e-05,-4.663563511110678e-06,0.0815246474767046,8.6434804e-05,3.40478e-05,3.6658214e-05,0.000111596055,-5.48452e-05,8.528054e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,8.42,-0.00048658956,0.037833508,5.0074968338012695,0.9966713209149745,-1.4397151325043668e-05,-5.158520216476506e-06,0.08152470687902959,8.404931e-05,3.9757648e-05,3.6293433e-05,9.723388e-05,-6.25235e-05,7.933317e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,8.44,-0.00048493387,0.037834357,5.0074968338012695,0.9966713160664005,-1.3428680919670367e-05,-5.7485492053027454e-06,0.08152476628052321,8.1486935e-05,4.5046552e-05,3.6004945e-05,8.7273285e-05,-7.052784e-05,7.259981e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,8.46,-0.00048333153,0.037835307,5.0074968338012695,0.9966713112155389,-1.251137720054671e-05,-6.392537898292931e-06,0.08152482568211603,7.871189e-05,4.9948496e-05,3.5993024e-05,8.6914646e-05,-7.095169e-05,6.6298744e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,8.48,-0.00048178688,0.03783635,5.0074968338012695,0.9966713063641103,-1.1553179224308979e-05,-6.980433440305714e-06,0.08152488508581507,7.572041e-05,5.4467215e-05,3.6240977e-05,9.586452e-05,-6.009447e-05,6.2303266e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,8.5,-0.00048030386,0.03783748,5.0074968338012695,0.9966713015133459,-1.0493695098967052e-05,-7.413712102171943e-06,0.08152494449315707,7.255537e-05,5.8577967e-05,3.6577138e-05,0.00010822154,-4.2846816e-05,6.1111177e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,8.52,-0.00047888537,0.037838686,5.0074968338012695,0.9966712972705771,-9.348537830050797e-06,-7.668974649756193e-06,0.0815249964782357,6.928748e-05,6.22464e-05,3.6705882e-05,0.000114237024,-2.7783643e-05,6.080988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,8.540000000000001,-0.00047753265,0.037839964,5.0074968338012695,0.9966712918122601,-8.212407795759971e-06,-7.81448803537062e-06,0.08152506331657054,6.59784e-05,6.545833e-05,3.641025e-05,0.000107683576,-2.1099764e-05,5.88449e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,8.56,-0.0004762463,0.0378413,5.0074968338012695,0.996671287566757,-7.191998402722814e-06,-7.944778241829748e-06,0.08152511530306703,6.265281e-05,6.8239075e-05,3.5771285e-05,9.278342e-05,-2.2713668e-05,5.529482e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,8.58,-0.00047502673,0.03784269,5.0074968338012695,0.9966712827114868,-6.324017918961685e-06,-8.128990293896596e-06,0.08152517471410854,5.9298865e-05,7.064204e-05,3.4994046e-05,7.758984e-05,-2.8517221e-05,5.102425e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,8.6,-0.00047387474,0.037844125,5.0074968338012695,0.9966712772469463,-5.566302329256228e-06,-8.377181222398397e-06,0.08152524154996346,5.588705e-05,7.272045e-05,3.4362234e-05,7.1558046e-05,-3.2462336e-05,4.514238e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,8.620000000000001,-0.00047279175,0.037845597,5.0074968338012695,0.996671272389141,-4.8040477664473985e-06,-8.627760231485009e-06,0.0815253009604599,5.2398907e-05,7.44974e-05,3.4061824e-05,7.81278e-05,-2.8549823e-05,3.9902407e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,8.64,-0.0004717792,0.0378471,5.0074968338012695,0.9966712675316658,-3.946912002519061e-06,-8.79498939486778e-06,0.08152536037266397,4.8850274e-05,7.595456e-05,3.3935463e-05,9.0533715e-05,-1.782302e-05,3.5605633e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,8.66,-0.00047083787,0.037848633,5.0074968338012695,0.9966712626747467,-2.981042377077661e-06,-8.833287956170356e-06,0.08152541978679106,4.5286975e-05,7.705352e-05,3.3697048e-05,0.0001004617,-5.726837e-06,3.1806655e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,8.68,-0.0004699675,0.037850183,5.0074968338012695,0.996671260247499,-1.9751787372289738e-06,-8.763011413309771e-06,0.08152544949873365,4.1760628e-05,7.776468e-05,3.3232132e-05,9.873368e-05,2.3427194e-06,2.7457481e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,8.700000000000001,-0.00046916702,0.037851732,5.0074968338012695,0.9966712602492392,-1.061493975438712e-06,-8.646990198170397e-06,0.081525449506863,3.830293e-05,7.809699e-05,3.2454893e-05,8.309994e-05,5.0325725e-06,2.2885604e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,8.72,-0.00046843494,0.037853282,5.0074968338012695,0.9966712602501421,-3.450944871568147e-07,-8.54104543169539e-06,0.08152544951317212,3.4916797e-05,7.8107536e-05,3.159182e-05,6.1287705e-05,4.184864e-06,1.8156534e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,8.74,-0.00046776998,0.03785483,5.0074968338012695,0.9966712602504838,1.7611654602581723e-07,-8.462802716035014e-06,0.08152544951769489,3.1587446e-05,7.7876284e-05,3.086941e-05,4.555615e-05,2.5546522e-06,1.2340166e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,8.76,-0.00046717116,0.03785638,5.0074968338012695,0.9966712602504144,6.071206558590461e-07,-8.415552320111049e-06,0.08152544952136438,2.829845e-05,7.746319e-05,3.0402112e-05,4.3550994e-05,-1.1889638e-07,6.078402e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,8.78,-0.00046663787,0.03785793,5.0074968338012695,0.9966712602499896,1.0860898042634852e-06,-8.378538256226242e-06,0.08152544952539713,2.5038986e-05,7.687854e-05,3.0161309e-05,5.4359298e-05,1.2563585e-07,1.6637279e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,8.8,-0.00046616938,0.03785946,5.0074968338012695,0.9966712602492721,1.7025092859533785e-06,-8.310703599065937e-06,0.0815254495305696,2.1815129e-05,7.608585e-05,3.0008718e-05,6.963439e-05,4.038147e-06,-4.5845987e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,8.82,-0.00046576487,0.037860975,5.0074968338012695,0.9966712602484267,2.4309254357506507e-06,-8.17069386400588e-06,0.08152544953659022,1.8650426e-05,7.5032774e-05,2.9722616e-05,7.534014e-05,1.2743482e-05,8.3843275e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,8.84,-0.0004654227,0.037862465,5.0074968338012695,0.9966712602478888,3.137359369461504e-06,-7.936664509476448e-06,0.08152544954216168,1.5580074e-05,7.3700096e-05,2.914326e-05,6.7580324e-05,2.2117207e-05,4.4016124e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,8.86,-0.00046514077,0.03786392,5.0074968338012695,0.9966712602479163,3.7169582818643843e-06,-7.634526720505367e-06,0.08152544954631366,1.2635332e-05,7.211901e-05,2.8301642e-05,5.1995485e-05,2.7757742e-05,6.864398e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,8.88,-0.00046491637,0.037865344,5.0074968338012695,0.9966712602484368,4.131782950711016e-06,-7.319739466736328e-06,0.08152544954885313,9.829089e-06,7.034957e-05,2.7321743e-05,3.6329144e-05,2.7333886e-05,5.4758067e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,8.9,-0.0004647468,0.037866734,5.0074968338012695,0.996671260249076,4.422982786530816e-06,-7.0408161050998515e-06,0.08152544955032393,7.1521667e-06,6.845105e-05,2.6365686e-05,2.7542303e-05,2.3111636e-05,1.5327292e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,8.92,-0.0004646296,0.037868086,5.0074968338012695,0.9966712602493988,4.676947470587844e-06,-6.813598365984415e-06,0.08152544955151354,4.584079e-06,6.645635e-05,2.558129e-05,2.8438923e-05,1.7943861e-05,-4.257438e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,8.94,-0.00046456285,0.037869394,5.0074968338012695,0.9966712602490958,4.973641902532307e-06,-6.627344915781724e-06,0.08152544955301053,2.1057076e-06,6.436307e-05,2.5023392e-05,3.4128367e-05,1.4683435e-05,-1.0008304e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,8.96,-0.0004645448,0.03787066,5.0074968338012695,0.9966712602482782,5.324980918587334e-06,-6.452876143794311e-06,0.0815254495548101,-2.926606e-07,6.214943e-05,2.4649074e-05,3.804088e-05,1.5074685e-05,-1.3099886e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,8.98,-0.00046457397,0.03787188,5.0074968338012695,0.9966712602474741,5.685580190209121e-06,-6.2457746949415376e-06,0.08152544955642035,-2.6074038e-06,5.980073e-05,2.4382047e-05,3.623134e-05,2.1302096e-05,-1.3767983e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,9.0,-0.0004646484,0.037873052,5.0074968338012695,0.9966712602473512,5.993206986975054e-06,-5.9611005704722324e-06,0.08152544955719959,-4.8177067e-06,5.7325895e-05,2.4045878e-05,2.8993198e-05,3.0431283e-05,-1.4226479e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,9.02,-0.00046476573,0.037874173,5.0074968338012695,0.996671260248192,6.205437147636282e-06,-5.5972128772741045e-06,0.08152544955683928,-6.894062e-06,5.4756463e-05,2.3526127e-05,1.888588e-05,3.8321512e-05,-1.5746069e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,9.040000000000001,-0.00046492307,0.037875243,5.0074968338012695,0.9966712602498377,6.3141267919135595e-06,-5.1873063483596875e-06,0.08152544955548517,-8.813149e-06,5.2134692e-05,2.279895e-05,9.9849185e-06,4.0636412e-05,-1.9531947e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,9.06,-0.0004651172,0.03787626,5.0074968338012695,0.9966712602516828,6.3602981002564504e-06,-4.788585667409273e-06,0.08152544955373457,-1.0569718e-05,4.949616e-05,2.203124e-05,6.6755874e-06,3.7147758e-05,-2.397282e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,9.08,-0.0004653449,0.037877224,5.0074968338012695,0.9966712602531013,6.406976825658945e-06,-4.444925830342537e-06,0.08152544955219936,-1.2177525e-05,4.685351e-05,2.1318367e-05,9.21872e-06,3.0300866e-05,-2.8924594e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,9.1,-0.0004656035,0.037878133,5.0074968338012695,0.9966712638982999,6.4979688251405085e-06,-4.160225288568521e-06,0.0815254049964459,-1.3659686e-05,4.4195593e-05,2.0798616e-05,1.33431595e-05,2.5573248e-05,-3.2382975e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,9.120000000000001,-0.00046589057,0.03787899,5.0074968338012695,0.9966712687579231,6.617753959067162e-06,-3.900955335658228e-06,0.08152534558932949,-1.5032607e-05,4.1504612e-05,2.0393305e-05,1.4125662e-05,2.4790745e-05,-3.2920072e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,9.14,-0.00046620404,0.037879795,5.0074968338012695,0.9966712736176021,6.7248068309646985e-06,-3.6308785486043503e-06,0.0815252861820221,-1.629967e-05,3.8775954e-05,2.0111971e-05,1.1011956e-05,2.7904453e-05,-3.0601386e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,9.16,-0.00046654174,0.037880544,5.0074968338012695,0.9966712748332099,6.783650035977065e-06,-3.3270842535201378e-06,0.08152527132893551,-1.7452545e-05,3.602197e-05,1.9847326e-05,5.322516e-06,3.13442e-05,-2.6461812e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,9.18,-0.00046690129,0.037881237,5.0074968338012695,0.9966712748344184,6.779377455432987e-06,-3.0051547180546738e-06,0.0815252713270211,-1.8481855e-05,3.3265704e-05,1.9530231e-05,-8.722915e-07,3.2843993e-05,-2.2400843e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,9.200000000000001,-0.0004672802,0.037881877,5.0074968338012695,0.9966712748359479,6.717357292159098e-06,-2.6777555799434345e-06,0.08152527132486785,-1.9384943e-05,3.0531814e-05,1.918214e-05,-5.8118353e-06,3.3088527e-05,-1.9204463e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,9.22,-0.00046767585,0.03788246,5.0074968338012695,0.9966712748375771,6.621706392589802e-06,-2.3571359556054925e-06,0.08152527132267333,-2.0163485e-05,2.7839433e-05,1.8800676e-05,-7.4257446e-06,3.2452743e-05,-1.8431568e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,9.24,-0.0004680859,0.037882987,5.0074968338012695,0.9966712748391158,6.521239757707508e-06,-2.0397422905335342e-06,0.08152527132052176,-2.0820611e-05,2.5195955e-05,1.8438275e-05,-7.4257446e-06,3.2452743e-05,-1.8850764e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,9.26,-0.0004685079,0.037883464,5.0074968338012695,0.9966712748405607,6.415622716607522e-06,-1.7283719516968026e-06,0.08152527131843326,-2.1357373e-05,2.2602322e-05,1.8106872e-05,-8.92554e-06,3.0952942e-05,-1.999046e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,9.28,-0.00046893948,0.037883893,5.0074968338012695,0.9966712748419922,6.286608274612111e-06,-1.4446564014262673e-06,0.08152527131650361,-2.1780037e-05,2.0063024e-05,1.7842229e-05,-1.2414193e-05,2.7464284e-05,-2.2584243e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,9.3,-0.00046937846,0.03788427,5.0074968338012695,0.9966712748434678,6.124323113761159e-06,-1.199381337085672e-06,0.08152527131479374,-2.2102962e-05,1.7588416e-05,1.7594279e-05,-1.5935451e-05,2.407344e-05,-2.5518618e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,9.32,-0.00046982302,0.037884593,5.0074968338012695,0.9966712748449884,5.932255329309581e-06,-9.84920917365541e-07,0.08152527131327997,-2.2341374e-05,1.5190022e-05,1.7408314e-05,-1.8478582e-05,2.2182396e-05,-2.9173493e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,9.34,-0.00047027157,0.037884876,5.0074968338012695,0.9966712790983518,5.7275736926000075e-06,-7.824717072870498e-07,0.08152521933143123,-2.2504893e-05,1.2876249e-05,1.7296255e-05,-1.8772022e-05,2.175854e-05,-3.4072864e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,9.36,-0.00047072268,0.03788511,5.0074968338012695,0.9966712845664392,5.5233890858106525e-06,-5.808610141722286e-07,0.0815251524981026,-2.2596052e-05,1.0649001e-05,1.7200882e-05,-1.8641607e-05,2.175854e-05,-3.9312827e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,9.38,-0.00047117492,0.037885305,5.0074968338012695,0.9966712888196225,5.319071953183627e-06,-3.704897972868912e-07,0.0815251005163625,-2.2614173e-05,8.508018e-06,1.7100743e-05,-1.8690513e-05,2.420386e-05,-4.2627107e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,9.4,-0.00047162673,0.037885454,5.0074968338012695,0.9966712936801453,5.1142573140423765e-06,-1.1742768948725152e-07,0.08152504110870593,-2.2550334e-05,6.4545147e-06,1.6969612e-05,-1.774499e-05,2.9844397e-05,-4.353101e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,9.42,-0.00047207624,0.03788556,5.0074968338012695,0.996671299147975,4.908681691794665e-06,1.8604244810467896e-07,0.08152497427511339,-2.2384638e-05,4.489455e-06,1.6738348e-05,-1.8935043e-05,3.334936e-05,-4.2614015e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,9.44,-0.00047252126,0.037885632,5.0074968338012695,0.9966713034009297,4.683988311439299e-06,5.007888005421625e-07,0.08152492229313268,-2.2103623e-05,2.6181385e-06,1.643317e-05,-2.032072e-05,3.196368e-05,-3.975823e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,9.46,-0.00047295957,0.03788567,5.0074968338012695,0.9966713082611574,4.457322982239588e-06,7.702807316395012e-07,0.08152486288569881,-2.1712707e-05,8.4518564e-07,1.6089847e-05,-2.041853e-05,2.4953766e-05,-3.5382855e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,9.48,-0.0004733892,0.03788567,5.0074968338012695,0.9966713131212724,4.23666269771294e-06,9.633470248759007e-07,0.08152480347870424,-2.1236434e-05,-8.325344e-07,1.5746524e-05,-2.041853e-05,1.712875e-05,-3.0457286e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,9.5,-0.00047380864,0.037885636,5.0074968338012695,0.9966713137294927,4.017512093317138e-06,1.0849766086435147e-06,0.08152479605254825,-2.0704409e-05,-2.419524e-06,1.5472342e-05,-2.165749e-05,1.1064359e-05,-2.4496824e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,9.52,-0.00047421717,0.037885573,5.0074968338012695,0.9966713137303389,3.781963602492737e-06,1.1611023005609718e-06,0.08152479605242174,-2.0140951e-05,-3.9153188e-06,1.5317371e-05,-2.3972392e-05,8.553831e-06,-1.777656e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,9.540000000000001,-0.0004746142,0.03788548,5.0074968338012695,0.9966713137311723,3.5341175910840444e-06,1.2273689316778486e-06,0.08152479605238223,-1.9558196e-05,-5.3139433e-06,1.5269688e-05,-2.3907183e-05,9.140708e-06,-1.2772389e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,9.56,-0.0004749994,0.03788536,5.0074968338012695,0.9966713137318826,3.297239422081018e-06,1.3122591521687704e-06,0.08152479605230155,-1.8954936e-05,-6.614544e-06,1.529353e-05,-2.1592281e-05,1.19772785e-05,-9.418808e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,9.58,-0.00047537222,0.037885215,5.0074968338012695,0.9966713137324243,3.083006708772932e-06,1.4268795644367724e-06,0.08152479605213732,-1.8320368e-05,-7.823304e-06,1.5357904e-05,-1.9587118e-05,1.4015045e-05,-8.004016e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,9.6,-0.00047573194,0.037885047,5.0074968338012695,0.9966713137328566,2.8823358957375237e-06,1.548170385957743e-06,0.08152479605198303,-1.7645441e-05,-8.946904e-06,1.5441354e-05,-1.8266643e-05,1.2890199e-05,-8.7769115e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,9.620000000000001,-0.00047607775,0.03788486,5.0074968338012695,0.9966713137332072,2.700474387764656e-06,1.6508505855539866e-06,0.08152479605190639,-1.6932087e-05,-9.991343e-06,1.5498572e-05,-1.6310385e-05,1.0542692e-05,-1.0453701e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,9.64,-0.00047640907,0.037884653,5.0074968338012695,0.9966713137335087,2.536135707868633e-06,1.7271476091998392e-06,0.0815247960519169,-1.6188218e-05,-1.0965058e-05,1.5517646e-05,-1.5544185e-05,7.0051296e-06,-1.1344497e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,9.66,-0.0004767252,0.03788442,5.0074968338012695,0.9966713137338538,2.363318550759851e-06,1.765499042919592e-06,0.08152479605207094,-1.5426258e-05,-1.1872584e-05,1.5469965e-05,-1.9228468e-05,3.85882e-06,-1.0597802e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,9.68,-0.00047702607,0.037884183,5.0074968338012695,0.9966713137343103,2.139919930123864e-06,1.7780915221997557e-06,0.08152479605238641,-1.4660346e-05,-1.27037665e-05,1.5431824e-05,-2.5097226e-05,2.293816e-06,-9.549809e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,9.700000000000001,-0.00047731164,0.037883915,5.0074968338012695,0.9966713137348175,1.8677363499632194e-06,1.7809484597715635e-06,0.08152479605281202,-1.3899992e-05,-1.34382935e-05,1.5453283e-05,-2.8455466e-05,3.3697568e-06,-1.0060705e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,9.72,-0.00047758207,0.037883647,5.0074968338012695,0.9966713137352384,1.5804475529356168e-06,1.8042525132614721e-06,0.08152479605322893,-1.3144616e-05,-1.4062216e-05,1.5603488e-05,-2.7738175e-05,5.961795e-06,-1.1947096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
